building_id, mean_temp, std_temp, pct_above_18, pct_below_15
3672, 6.606333815780992, 3.559426193017106, 0.01219675810169657, 98.98644940174901
3673, 6.67442285846518, 3.6637370470830417, 0.013118351381004626, 98.81457806611648
3675, 6.703110834245595, 3.5858369884700165, 0.08918219923303308, 98.73460368421574
3677, 6.584549618325691, 3.957906115146389, 0.17240183498964598, 98.56827211747104
3678, 6.501420538888164, 3.859244849134322, 0.06901509705248023, 98.74239156482147
3679, 8.014888201978096, 3.789244082242842, 0.005705222560732094, 99.78434258720432
3681, 6.638263415333536, 3.599793671067451, 0.007782793355718129, 99.85101509861911
3699, 5.3595159844554905, 2.8489854134238835, 0.014730143766203158, 99.58019090266322
3702, 5.27502025341457, 3.199849752544608, 0.00889284126278346, 99.49755446865274
3703, 6.932947049194886, 3.439841347990673, 0.0, 99.9972947138709
3704, 6.984158884196841, 3.6530026506978235, 0.0, 99.99178211651589
3708, 8.571774681396272, 3.156213710942918, 0.0, 99.99073699811372
3709, 7.111031138124069, 3.4855740897309526, 0.0, 99.99302888576244
371, 8.681182377838182, 3.787378090192954, 1.4965381025763462, 95.94447941310528
3711, 7.213368787929025, 3.5215804326458087, 0.0, 99.99393615989133
3712, 7.092144840640821, 3.5391547529081113, 0.0, 99.99641605963677
3713, 6.689009537729531, 3.6003436532198245, 0.0020529384392193356, 99.98289217967317
3716, 6.278156786116044, 3.749475306658969, 0.0, 99.98409627057545
3717, 6.4836630794396015, 3.5420235648806617, 0.0, 99.99642595471686
3718, 7.045169888353909, 3.651579497928424, 0.0, 99.9911019240378
3720, 7.349491294094255, 3.6508922933750467, 0.0, 99.96860980681952
3721, 6.343934229317061, 3.3945816698060067, 0.006031302459766187, 99.21693589730702
3727, 6.343578415596321, 3.1074110249974365, 0.005087712157596971, 99.4027025926981
374, 6.800663243757938, 3.688506350230355, 1.0681746779767516, 97.35448015860119
3747, 5.440873616877046, 2.98251959904566, 0.10747424874436026, 99.12105218353622
3748, 6.357982361352426, 3.416384064775047, 0.05870586188902418, 98.90524439032875
3766, 6.405183724564506, 3.6386766079927035, 0.16138517718177714, 98.27126386476469
3767, 7.064598614310756, 3.4862612441544663, 0.05586752234700893, 98.23659179463672
377, 7.362668099086473, 3.854905460186489, 1.2453501536470968, 96.86883389940158
3780, 5.55143868861198, 3.209732039369113, 0.0644814615797958, 99.06716818914562
3781, 6.336786386845455, 3.4079516845651865, 0.032703963720402913, 98.99598831378363
3801, 6.345048501508476, 3.7142822076697195, 0.4151864058554124, 97.30128836193983
3803, 6.796888545306518, 3.5803296499466306, 0.3056286611766703, 97.3724424823839
3806, 6.620310838423311, 3.540994762711365, 0.12577034335303736, 98.36079319163208
3807, 7.271115048777212, 3.7073967843677873, 0.11539612212043936, 97.77043294915447
3820, 5.114985576376114, 3.027635593668754, 0.07424391309094878, 99.22153073479637
3821, 5.4662881867547055, 3.1757772285302237, 0.08094527258583352, 99.1379854088262
3830, 6.067093532098638, 3.1992566440369004, 0.14731086842589838, 98.60904545390162
3832, 7.250827781062283, 3.6687398899378136, 0.22695235410205805, 97.67691006484353
3833, 8.07296287190278, 3.9127889574941537, 0.22180295430491004, 98.00929547650821
3851, 7.626109626244181, 4.175898039927696, 1.614510909023787, 96.54209172686217
3852, 8.824763401019867, 3.8257818794399525, 1.4178107565025089, 96.65809768637533
3853, 8.28840571656871, 3.8657435642391285, 1.4629509412964852, 96.69850690902346
3856, 8.1913791690032, 3.092376303906931, 0.014244563324997628, 99.43338292551675
3857, 7.034406787789166, 3.4127669343724873, 0.0027668257591478176, 99.57944248460954
3858, 8.241845336325653, 3.3299902640984094, 0.00284030391251864, 99.51288787900306
3861, 8.430411592785175, 3.819256332189503, 0.2294808106563503, 98.88512770914846
3862, 9.21372314827604, 3.3456384900534957, 0.1279612362761574, 99.05735222609897
3863, 7.919912601724166, 3.4569037291764255, 0.0, 99.38985339172278
3869, 5.667151820130737, 3.2179984516187887, 0.0020652622883106154, 99.64684014869889
387, 7.766925148135066, 3.2959881957767068, 0.3622936778016992, 98.42350163205779
3871, 8.052921907189184, 3.4460256013900175, 0.000818223473194999, 99.53688551417163
3872, 7.1727225163264645, 3.3977687988885297, 0.006763039986473919, 99.60013526079973
3874, 6.5184766478503855, 3.3136965197004824, 0.04832805495002673, 98.84218319417596
3877, 8.02078706359154, 3.4701169775871827, 0.6276781942181181, 98.01738185768603
3878, 8.461617691774894, 3.401141843679479, 0.4292580687417499, 98.26583770820527
388, 6.225185991868443, 3.5393601911122685, 0.6729677604672475, 97.51330205583444
3881, 8.643410248683159, 3.4047324876427227, 0.08649093904448106, 98.944261394838
3882, 8.634690343398567, 3.3265927047486916, 0.013504571297384164, 99.51248497616443
3883, 8.987320464838385, 3.2308646705053867, 0.05751703389080612, 99.25375335516031
3884, 8.80507306554603, 3.5604319874445953, 0.6554107002920851, 97.64907031416969
389, 7.229189904698269, 3.5842410126672815, 0.4251606776067319, 98.26733219957153
3890, 7.7578510266340315, 3.477715727410431, 0.3901241803729074, 98.31861972966043
3891, 6.9191769678698725, 3.5374720815832483, 0.09962172619907018, 98.77999480234472
3892, 8.752792281709405, 3.618500269091858, 0.15161917839569744, 97.98890033184576
3893, 8.809142518054943, 3.672820508062311, 0.22168799573898398, 97.49233448975772
3894, 8.790696955754644, 3.5777140027371526, 0.07570671504278144, 98.10876055251617
3895, 7.894179000541693, 3.6180890471537417, 0.1697638856491201, 98.28162662312417
3896, 6.89092045804039, 3.2824375846082403, 0.058506903814650124, 98.97677925995268
3897, 6.276188384410704, 3.205693357023745, 0.024627030109784707, 99.24693134243238
3898, 5.1119099568854836, 3.422421497599369, 0.04860598047983824, 99.13286930823969
3899, 7.328744434717229, 3.2836426623580093, 0.07514024018966434, 98.76536812240087
390, 7.175729270393879, 3.6428332936653445, 0.49499213641254863, 97.7899180531413
3900, 7.113592528418344, 3.302114871161845, 0.056938764946425795, 98.77452249081216
3901, 8.36813099422196, 3.4462808818483452, 0.11008366358432409, 98.30471158080141
3903, 5.670242435208709, 3.084748707785745, 0.024012031291468148, 99.35041136400976
3904, 6.294149514958589, 3.570076626182246, 0.08957069146050689, 98.99958368551857
3905, 7.39508709106741, 3.738410245648997, 0.14627994955863807, 98.59268600252207
3906, 6.407728584792927, 3.8208358262091653, 0.10081788509281547, 98.88218169903341
39092, 6.381898274291568, 3.7765881750542882, 0.04914165902240859, 98.87957017428909
3911, 6.860214728194397, 3.4274531867691955, 0.06589317553425153, 98.89661231556371
39119, 5.632675525827894, 3.8821890327843365, 0.04281607437763778, 99.31800110098476
3912, 6.792976099279926, 3.292060694382453, 0.05179602724471033, 99.00810607826381
39120, 6.7518862779494295, 3.700784671559387, 0.1508610685605533, 99.06466137492457
3913, 6.395472445931798, 3.4476378817400266, 0.05046322654106931, 98.89757258941049
39146, 7.793576409898848, 3.5503494792127666, 0.006491230347800123, 98.89778908694355
39147, 6.433858994492272, 3.2158580375832093, 0.0054325190590876985, 99.3861253463231
3915, 7.031334657533239, 3.80594781513804, 0.09268842784978296, 98.72244450280382
39157, 8.44654681733133, 3.451783226266348, 0.00782758440745186, 98.69279340395553
3916, 7.197789942655899, 4.338798954424886, 0.1670498084291188, 98.11494252873563
39162, 6.355700726302235, 3.216438025509742, 0.0, 99.4652305008249
3917, 7.043912006384753, 3.6744683106875864, 0.04156335545268227, 98.8290599515572
3918, 6.987964087246711, 3.8865466007182237, 0.10312379151806814, 98.64650023632535
39186, 6.647864412093181, 3.7422933898745736, 0.37125037125037125, 98.48124848124849
3919, 7.8682752886102865, 3.577284364084681, 0.13673361454020097, 98.40176463759143
3920, 7.398214316043579, 3.775976451739991, 0.08665959593346613, 98.64060842796906
39204, 6.737510232884219, 3.619560112867346, 0.029975628510732582, 98.00075590715375
3921, 6.9611375662708195, 3.6671579958625076, 0.09702583474559826, 98.68950439203613
3922, 7.4822661517501174, 3.8869305946234487, 0.21795239460854604, 97.21632731096453
3923, 7.243770019277922, 3.9414856149591753, 0.11304280034302643, 98.63179231308958
3924, 6.361847854370545, 3.3516722544399076, 0.04795168543694353, 99.08503000220318
3925, 7.22511368302894, 3.829624825189268, 0.1463218822432569, 98.51476815103526
3927, 4.968789525087371, 3.371113483814231, 0.03958772215074439, 99.02303157120842
3928, 6.0421412459990975, 3.642220613720004, 0.20779980976073756, 98.48540279505377
393, 4.641916909933931, 3.1565154489867084, 0.002727917507774565, 99.5317074944987
39307, 7.3094122788643086, 3.657291278395073, 0.0, 99.99063436563436
39310, 7.69987185587201, 3.5284374442246444, 0.0, 99.9842712888106
39330, 7.0782702901351735, 3.90829262444488, 0.0, 99.9901612569978
39334, 8.263503532948837, 3.402345885003665, 0.0, 99.98201579482368
39337, 5.50125994715145, 3.771230394149094, 0.49869633036924027, 98.45836796502294
39340, 6.598895671836328, 3.743584664007193, 0.6560548764400668, 97.89816199102981
39527, 7.557385553920128, 3.575437203552436, 0.06923609508423724, 97.86906685129625
39549, 6.281848066907888, 3.2833811305875615, 0.051749532263843, 98.63858922813581
39621, 7.837220514717862, 3.6846419189571322, 0.7816091954022988, 97.7683465959328
39659, 6.853128394579486, 4.2844230486133625, 1.1832056034084764, 97.00703064199126
3974, 8.255044128711699, 3.630899746485778, 0.006079951360389116, 99.57035010386583
3978, 8.332370560149583, 3.4253772465388477, 0.0027615155197172206, 99.61338782723959
3982, 8.485077317410376, 3.5174020520869766, 0.0029845697742670392, 99.54932996408567
3986, 8.627227794338252, 3.3432627403201978, 0.016332625586224597, 99.27553139363961
3990, 9.003978409192031, 3.2634450563017663, 0.0, 99.49518752421947
39929, 8.818453560903045, 3.4213244701479604, 0.033609679587721264, 97.8969943343683
39940, 8.767557296837847, 3.4081178308034983, 0.01115822361080116, 98.50320400420824
3995, 7.564268986385467, 3.510896971555718, 0.0054593099432231765, 99.6233076139176
400, 5.574978233346728, 3.267691928326446, 0.015185516391921306, 99.38920478512495
4000, 8.414325861829349, 3.4586923948888666, 0.006034578132700373, 99.58763716093215
4005, 8.059044440899237, 3.550243193201945, 0.0020405248229844715, 99.58985451058012
40078, 6.2809959190923825, 3.2892366209781887, 0.0020733123237684525, 99.4941117930005
4010, 8.465842429579704, 3.6140660469755352, 0.0, 99.53728905824715
40141, 6.389102907694595, 3.2739276227907004, 0.003056141315974451, 99.46313784216049
4015, 8.471793867917834, 3.4191765789747928, 0.00275009854519787, 99.5719013264642
4026, 8.35069799221881, 3.5937976598031613, 0.08116255700703409, 98.69753420422045
40326, 6.3063537762914255, 3.5053115234339116, 0.04656474162111822, 99.09863964433406
40334, 6.445753929160641, 3.569041569017805, 0.05506607929515419, 98.9142405669412
40346, 6.293033878607156, 3.5525930270477737, 0.01994813484939158, 99.10898331006051
404, 8.053355747110531, 3.5612779608900245, 0.0191394885928648, 99.49088960342979
4041, 6.99520948375163, 3.5016925580437506, 0.28039550523896867, 98.8604979655514
40496, 7.948586585285042, 4.028700510378073, 0.46898766266689196, 92.48669089065405
405, 8.486807734758942, 3.5663399985172552, 0.026821156528269496, 99.403229267246
4054, 9.497351774022704, 3.32940493907012, 0.05541879857199933, 98.8826023636762
4067, 7.165178640242492, 3.6660574247439444, 0.0207281224089847, 99.63443129569609
40684, 6.296405636949393, 3.1419084189110054, 0.0, 99.90890646350049
4069, 8.091698316680997, 3.3895811925835955, 0.009104151493080845, 99.72505462490896
4077, 7.182832596040844, 3.5219909514080507, 0.010284303866898254, 99.33266294908127
40789, 7.2704410143702205, 3.894317736572977, 0.05529335097454531, 99.15677639763818
40795, 7.254596021975062, 3.8276697085150277, 0.012348982238047214, 99.37431823327228
4080, 7.306480612374668, 3.5217012831559167, 0.015596670110931316, 99.27475483984169
4081, 6.387449671431704, 3.411101902337246, 0.006687531765775887, 99.57868549875612
4082, 6.822986017181162, 3.6784857419413837, 0.0057616409153326865, 99.30764281667419
4085, 7.015453752716119, 3.490487569915529, 0.005216665507407665, 99.29575015649996
4087, 6.187282353197086, 3.3040599162930353, 0.001953544706870617, 99.46179843325714
40896, 7.283598719319785, 3.8775917589821347, 1.0962976726901101, 96.23883185457022
4090, 6.739694641758223, 3.6139661614936895, 0.013270167336810117, 99.19051979245458
4091, 6.653818403791227, 3.5973657349205137, 0.008188666885031117, 99.20897477890598
40911, 7.250788987013945, 3.9128144298925385, 1.2494554054895126, 96.09603535196365
40925, 6.906848733583872, 3.850961851964166, 0.8842046591758402, 96.74440404859325
4097, 6.600859381895882, 3.552212416074051, 0.004717092384254346, 99.47522347225171
4100, 6.1167720585308585, 3.3308540488393827, 0.005429323777723484, 99.66338192578115
41006, 4.335614396342338, 3.051343366866183, 0.06218569188341535, 99.10236305629157
4101, 7.219721508095934, 3.6297100471577926, 0.00170870070398469, 99.64459025357118
4102, 6.347415560497017, 3.5304739510798036, 0.0010367528899486809, 99.67342283966617
4105, 7.428562170482385, 3.5680695642187312, 0.01549317596022479, 99.46900660572683
4106, 6.207082866046384, 3.567900109761067, 0.011100891242982651, 99.51473246852103
4108, 7.335838473802958, 3.8101678188638286, 0.3987638321204267, 98.13577908483701
4111, 6.051339355100015, 3.6858368576766027, 0.4150256214796934, 98.40553932156016
41112, 8.44432548993463, 3.3402078084295104, 0.0008380754435514285, 99.7100258965312
41233, 7.250463961855589, 4.1088858804488915, 0.003030088781601301, 99.1404648156191
41240, 7.931502603124559, 3.3485200593511264, 0.009288824383164005, 99.06531204644412
41277, 7.347170896152248, 3.581316040337853, 0.006272581292653553, 99.10176635889201
41295, 6.668091538515106, 3.771847909392328, 0.0018942802208730737, 99.25175931275514
41333, 7.366022200646299, 3.626172749571466, 0.012247064106576673, 99.04745056948848
41344, 6.460677696911394, 3.8575865085227568, 0.008077625985722797, 99.20334413715808
41380, 8.846105265550056, 3.5713436257130557, 0.0069004948640602505, 98.85156049762426
41396, 7.0064290455219025, 3.6845986428598723, 0.0033742365789740073, 99.18006051130932
41652, 8.116728979286433, 3.8373901398144756, 0.8407150055694054, 96.97395639951202
41656, 7.37014398005019, 3.7499138569152937, 0.8350757971772085, 97.36539466806063
41660, 7.324238242401999, 3.7295497192247278, 0.5505000928554373, 97.69055262250286
41738, 9.212187054604428, 5.4055153400901705, 8.273659323921889, 84.04260155948077
41739, 8.769719514780453, 4.887705278332201, 5.781320669380371, 88.61374943464496
41740, 8.772251747852897, 4.565566235671459, 4.665447980652413, 90.59530162478853
41815, 8.759911193904246, 5.807995998106742, 9.568153791187894, 83.04770246752797
41828, 8.935897854184198, 5.905030746429286, 10.146971834190289, 82.91850571051555
41834, 8.768935699801059, 5.95458357804794, 10.377358490566039, 82.81622091958234
41997, 5.079074650440115, 3.6151867608201655, 0.2340582637892361, 97.89626203379913
4218, 8.411209224861723, 3.526897684922838, 0.0, 99.71888576539739
42189, 9.918287518753795, 3.0530524791554705, 0.006007208650380456, 98.33800560672807
4219, 8.262011308727914, 3.4852826034288955, 0.0, 99.7492862332559
42193, 9.91722091646352, 3.0431241091823242, 0.008006645515778095, 98.4196883413233
42211, 7.739544541841334, 3.6969290029944992, 0.012526619065514218, 98.58762370036327
42216, 7.736501077621258, 3.7046838107648945, 0.01567037880529032, 98.45699003363907
42243, 8.276707401804952, 3.688047670199515, 0.024650105447673307, 98.58398838706144
42245, 8.196256439884692, 3.860615687197137, 0.09686485306556795, 96.81164561106715
42268, 10.53444197964449, 2.821891352728158, 0.007871613976050615, 98.11573240448288
42272, 9.1785864883051, 3.52399909061668, 0.005811363152083374, 98.10258993084477
42302, 9.607602651972785, 3.194813012900349, 0.008877315499792862, 98.76408040875107
42309, 9.380655297418793, 3.2992218284876347, 0.008784687313935443, 98.17278503870142
42312, 9.056097493642737, 3.4700920534206947, 0.016489133660917456, 98.18619529729908
42316, 7.265136054444793, 3.30243600257561, 0.12672439666959393, 99.37415933925455
42317, 6.09465143928742, 3.4708063475907847, 0.006350173994767457, 99.8742665549036
42318, 5.528426649660321, 3.3132439188967444, 0.009987460188873969, 99.88015047773351
42323, 6.635617624018447, 3.297704879728011, 0.020764494519979054, 99.31025766029286
